32790.000	412.704	-69.563	133.803	  18.025	7638.522	300.000	1138.209	-0.047	-0.003	0.639	3.575	1.739e-12	0.898	3.034	1.459e-12
32800.000	412.518	-68.924	134.007	  18.041	7638.755	300.000	1136.548	-0.048	-0.003	0.641	3.565	1.749e-12	0.900	3.025	1.469e-12
32810.000	412.326	-68.285	134.196	  18.057	7638.993	300.000	1134.803	-0.049	-0.003	0.643	3.557	1.765e-12	0.903	3.017	1.484e-12
32820.000	412.131	-67.645	134.374	  18.071	7639.238	300.000	1132.980	-0.050	-0.003	0.646	3.549	1.790e-12	0.905	3.008	1.507e-12
32830.000	411.931	-67.004	134.539	  18.085	7639.488	300.000	1131.084	-0.050	-0.003	0.648	3.540	1.825e-12	0.907	2.999	1.537e-12
32840.000	411.726	-66.364	134.694	  18.098	7639.743	300.000	1129.121	-0.051	-0.003	0.651	3.527	1.857e-12	0.910	2.990	1.566e-12
32850.000	411.517	-65.723	134.839	  18.111	7640.004	300.000	1127.095	-0.052	-0.003	0.654	3.515	1.879e-12	0.912	2.982	1.587e-12
32860.000	411.304	-65.082	134.975	  18.123	7640.270	300.000	1125.012	-0.053	-0.002	0.656	3.508	1.884e-12	0.915	2.973	1.593e-12
32870.000	411.086	-64.440	135.103	  18.134	7640.542	300.000	1122.878	-0.054	-0.002	0.658	3.497	1.883e-12	0.917	2.965	1.593e-12
32880.000	410.865	-63.798	135.223	  18.145	7640.818	300.000	1120.696	-0.054	-0.002	0.660	3.490	1.880e-12	0.919	2.957	1.593e-12
32890.000	410.640	-63.156	135.336	  18.155	7641.100	300.000	1118.474	-0.055	-0.002	0.662	3.482	1.872e-12	0.922	2.949	1.587e-12
32900.000	410.410	-62.514	135.442	  18.165	7641.387	300.000	1116.215	-0.056	-0.002	0.664	3.473	1.868e-12	0.924	2.940	1.586e-12
32910.000	410.177	-61.871	135.542	  18.174	7641.678	300.000	1113.926	-0.057	-0.002	0.667	3.460	1.869e-12	0.927	2.932	1.588e-12
32920.000	409.940	-61.228	135.636	  18.183	7641.974	300.000	1111.612	-0.058	-0.002	0.670	3.450	1.878e-12	0.929	2.924	1.598e-12
32930.000	409.700	-60.585	135.724	  18.192	7642.274	300.000	1109.277	-0.058	-0.002	0.672	3.441	1.899e-12	0.931	2.916	1.618e-12
32940.000	409.456	-59.942	135.808	  18.200	7642.579	300.000	1106.927	-0.059	-0.002	0.675	3.431	1.924e-12	0.934	2.908	1.641e-12
32950.000	409.209	-59.299	135.887	  18.208	7642.888	300.000	1104.566	-0.060	-0.002	0.677	3.422	1.948e-12	0.936	2.900	1.663e-12
32960.000	408.958	-58.655	135.961	  18.216	7643.202	300.000	1102.200	-0.061	-0.002	0.679	3.413	1.968e-12	0.938	2.892	1.682e-12
32970.000	408.704	-58.011	136.031	  18.223	7643.519	300.000	1099.834	-0.061	-0.002	0.681	3.406	1.979e-12	0.941	2.885	1.692e-12
32980.000	408.447	-57.367	136.098	  18.231	7643.840	300.000	1097.472	-0.062	-0.002	0.684	3.394	1.992e-12	0.943	2.877	1.705e-12
32990.000	408.187	-56.723	136.160	  18.238	7644.164	300.000	1095.118	-0.063	-0.002	0.687	3.385	2.012e-12	0.945	2.870	1.724e-12
33000.000	407.924	-56.079	136.219	  18.244	7644.493	300.000	1092.777	-0.064	-0.001	0.689	3.376	2.024e-12	0.948	2.863	1.736e-12
33010.000	407.658	-55.434	136.275	  18.251	7644.824	300.000	1090.454	-0.065	-0.001	0.692	3.366	2.038e-12	0.950	2.856	1.750e-12
33020.000	407.390	-54.789	136.327	  18.257	7645.159	300.000	1088.151	-0.065	-0.001	0.694	3.357	2.052e-12	0.952	2.849	1.762e-12
33030.000	407.119	-54.144	136.377	  18.263	7645.497	300.000	1085.875	-0.066	-0.001	0.697	3.347	2.067e-12	0.954	2.842	1.778e-12
33040.000	406.845	-53.499	136.424	  18.269	7645.838	300.000	1083.627	-0.067	-0.001	0.699	3.340	2.086e-12	0.957	2.835	1.795e-12
33050.000	406.569	-52.854	136.468	  18.275	7646.182	300.000	1081.411	-0.068	-0.001	0.701	3.331	2.099e-12	0.959	2.829	1.807e-12
33060.000	406.291	-52.208	136.510	  18.280	7646.528	300.000	1079.232	-0.068	-0.001	0.703	3.324	2.110e-12	0.961	2.822	1.818e-12
33070.000	406.011	-51.563	136.549	  18.286	7646.877	300.000	1077.092	-0.069	-0.001	0.706	3.314	2.122e-12	0.963	2.816	1.830e-12
33080.000	405.728	-50.917	136.586	  18.291	7647.229	300.000	1074.993	-0.070	-0.001	0.708	3.308	2.129e-12	0.965	2.810	1.837e-12
33090.000	405.444	-50.271	136.621	  18.296	7647.583	300.000	1072.940	-0.070	-0.001	0.710	3.301	2.152e-12	0.967	2.804	1.858e-12
33100.000	405.158	-49.625	136.654	  18.301	7647.938	300.000	1070.933	-0.071	-0.001	0.711	3.295	2.168e-12	0.970	2.798	1.873e-12
33110.000	404.870	-48.979	136.685	  18.306	7648.296	300.000	1068.976	-0.072	-0.001	0.714	3.286	2.179e-12	0.972	2.793	1.883e-12
33120.000	404.580	-48.332	136.714	  18.311	7648.656	300.000	1067.071	-0.073	-0.001	0.716	3.277	2.202e-12	0.974	2.787	1.904e-12
33130.000	404.289	-47.686	136.741	  18.315	7649.018	300.000	1065.220	-0.073	-0.001	0.719	3.270	2.239e-12	0.976	2.782	1.938e-12
33140.000	403.997	-47.039	136.767	  18.320	7649.381	300.000	1063.423	-0.074	-0.001	0.720	3.263	2.272e-12	0.978	2.777	1.967e-12
33150.000	403.703	-46.392	136.791	  18.324	7649.745	300.000	1061.683	-0.075	-0.001	0.723	3.254	2.276e-12	0.980	2.771	1.971e-12
33160.000	403.409	-45.745	136.814	  18.328	7650.111	300.000	1060.000	-0.075	-0.001	0.725	3.246	2.268e-12	0.982	2.766	1.965e-12
33170.000	403.113	-45.098	136.835	  18.333	7650.478	300.000	1058.376	-0.076	-0.001	0.727	3.239	2.277e-12	0.984	2.761	1.974e-12
33180.000	402.816	-44.451	136.854	  18.337	7650.846	300.000	1056.812	-0.077	-0.001	0.730	3.232	2.300e-12	0.986	2.757	1.994e-12
33190.000	402.519	-43.803	136.873	  18.341	7651.214	300.000	1055.307	-0.077	-0.001	0.732	3.225	2.324e-12	0.988	2.752	2.016e-12
33200.000	402.221	-43.155	136.890	  18.345	7651.584	300.000	1053.862	-0.078	-0.001	0.734	3.219	2.350e-12	0.990	2.747	2.039e-12
33210.000	401.922	-42.508	136.905	  18.348	7651.954	300.000	1052.476	-0.079	-0.001	0.735	3.212	2.373e-12	0.992	2.743	2.060e-12
33220.000	401.623	-41.860	136.920	  18.352	7652.324	300.000	1051.151	-0.079	-0.001	0.738	3.205	2.402e-12	0.994	2.739	2.086e-12
33230.000	401.324	-41.212	136.934	  18.356	7652.695	300.000	1049.885	-0.080	-0.000	0.740	3.199	2.417e-12	0.996	2.735	2.100e-12
33240.000	401.024	-40.564	136.946	  18.359	7653.066	300.000	1048.677	-0.081	-0.000	0.742	3.192	2.440e-12	0.998	2.731	2.120e-12
33250.000	400.725	-39.915	136.957	  18.363	7653.437	300.000	1047.527	-0.081	-0.000	0.744	3.187	2.462e-12	1.000	2.727	2.140e-12
33260.000	400.425	-39.267	136.968	  18.366	7653.808	300.000	1046.434	-0.082	-0.000	0.745	3.181	2.485e-12	1.001	2.723	2.160e-12
33270.000	400.126	-38.618	136.977	  18.370	7654.179	300.000	1045.396	-0.083	-0.000	0.748	3.171	2.496e-12	1.003	2.719	2.171e-12
33280.000	399.827	-37.969	136.986	  18.373	7654.549	300.000	1044.412	-0.083	-0.000	0.750	3.165	2.504e-12	1.005	2.715	2.179e-12
33290.000	399.528	-37.321	136.993	  18.377	7654.919	300.000	1043.480	-0.084	-0.000	0.752	3.159	2.510e-12	1.007	2.712	2.184e-12
33300.000	399.230	-36.672	137.000	  18.380	7655.288	300.000	1042.599	-0.084	-0.000	0.754	3.155	2.514e-12	1.009	2.708	2.189e-12
33310.000	398.932	-36.022	137.006	  18.383	7655.657	300.000	1041.766	-0.085	-0.000	0.755	3.152	2.533e-12	1.010	2.705	2.205e-12
33320.000	398.635	-35.373	137.012	  18.386	7656.024	300.000	1040.981	-0.085	-0.000	0.756	3.148	2.545e-12	1.012	2.702	2.216e-12
33330.000	398.339	-34.724	137.016	  18.389	7656.390	300.000	1040.239	-0.086	-0.000	0.759	3.137	2.550e-12	1.014	2.699	2.221e-12
33340.000	398.044	-34.074	137.020	  18.392	7656.755	300.000	1039.540	-0.087	-0.000	0.761	3.133	2.564e-12	1.015	2.696	2.234e-12
33350.000	397.750	-33.425	137.023	  18.395	7657.118	300.000	1038.880	-0.087	-0.000	0.763	3.129	2.587e-12	1.017	2.693	2.254e-12
33360.000	397.457	-32.775	137.025	  18.398	7657.480	300.000	1038.257	-0.088	-0.000	0.765	3.123	2.587e-12	1.019	2.690	2.254e-12
33370.000	397.166	-32.125	137.027	  18.401	7657.839	300.000	1037.669	-0.088	-0.000	0.766	3.117	2.600e-12	1.020	2.687	2.266e-12
33380.000	396.876	-31.475	137.029	  18.404	7658.197	300.000	1037.113	-0.089	-0.000	0.768	3.113	2.613e-12	1.022	2.684	2.277e-12
33390.000	396.587	-30.825	137.029	  18.407	7658.553	300.000	1036.585	-0.089	0.000	0.769	3.109	2.620e-12	1.023	2.682	2.284e-12
33400.000	396.300	-30.175	137.029	  18.409	7658.907	300.000	1036.084	-0.090	0.000	0.771	3.103	2.624e-12	1.025	2.679	2.288e-12
33410.000	396.015	-29.524	137.029	  18.412	7659.258	300.000	1035.607	-0.090	0.000	0.773	3.098	2.625e-12	1.026	2.677	2.289e-12
33420.000	395.731	-28.874	137.028	  18.415	7659.607	300.000	1035.150	-0.091	-0.000	0.775	3.091	2.614e-12	1.028	2.674	2.280e-12
33430.000	395.450	-28.223	137.026	  18.418	7659.954	300.000	1034.711	-0.092	-0.000	0.777	3.086	2.620e-12	1.029	2.672	2.285e-12
33440.000	395.170	-27.572	137.024	  18.420	7660.298	300.000	1034.288	-0.092	-0.000	0.779	3.082	2.612e-12	1.031	2.669	2.278e-12
33450.000	394.893	-26.922	137.022	  18.423	7660.639	300.000	1033.876	-0.093	-0.000	0.781	3.076	2.613e-12	1.032	2.667	2.280e-12
33460.000	394.618	-26.271	137.019	  18.425	7660.977	300.000	1033.475	-0.093	-0.000	0.782	3.072	2.630e-12	1.034	2.664	2.295e-12
33470.000	394.345	-25.620	137.016	  18.428	7661.312	300.000	1033.080	-0.094	0.000	0.784	3.067	2.638e-12	1.035	2.662	2.301e-12
33480.000	394.074	-24.968	137.012	  18.431	7661.644	300.000	1032.689	-0.094	0.000	0.786	3.062	2.641e-12	1.036	2.660	2.304e-12
33490.000	393.807	-24.317	137.008	  18.433	7661.973	300.000	1032.300	-0.095	0.000	0.787	3.058	2.639e-12	1.038	2.658	2.303e-12
33500.000	393.541	-23.666	137.003	  18.435	7662.298	300.000	1031.910	-0.095	-0.000	0.790	3.051	2.639e-12	1.039	2.656	2.303e-12
33510.000	393.279	-23.014	136.998	  18.438	7662.620	300.000	1031.517	-0.096	-0.000	0.791	3.045	2.642e-12	1.040	2.654	2.306e-12
33520.000	393.019	-22.363	136.993	  18.440	7662.938	300.000	1031.118	-0.096	-0.000	0.793	3.040	2.652e-12	1.041	2.652	2.315e-12
33530.000	392.762	-21.711	136.987	  18.443	7663.252	300.000	1030.711	-0.096	-0.000	0.794	3.037	2.664e-12	1.042	2.651	2.325e-12
33540.000	392.509	-21.059	136.982	  18.445	7663.562	300.000	1030.295	-0.097	-0.000	0.795	3.034	2.667e-12	1.043	2.650	2.328e-12
33550.000	392.258	-20.408	136.975	  18.448	7663.869	300.000	1029.866	-0.097	-0.000	0.796	3.032	2.663e-12	1.043	2.649	2.324e-12
33560.000	392.010	-19.756	136.969	  18.450	7664.171	300.000	1029.423	-0.097	-0.000	0.796	3.031	2.662e-12	1.044	2.648	2.323e-12
33570.000	391.766	-19.104	136.962	  18.452	7664.468	300.000	1028.965	-0.097	-0.000	0.796	3.030	2.663e-12	1.044	2.647	2.324e-12
33580.000	391.525	-18.451	136.955	  18.455	7664.762	300.000	1028.490	-0.097	-0.000	0.796	3.030	2.674e-12	1.044	2.647	2.334e-12
33590.000	391.287	-17.799	136.948	  18.457	7665.051	300.000	1027.995	-0.097	-0.000	0.795	3.031	2.682e-12	1.044	2.646	2.340e-12
33600.000	391.053	-17.147	136.940	  18.459	7665.335	300.000	1027.481	-0.097	-0.000	0.795	3.031	2.673e-12	1.044	2.646	2.332e-12
33610.000	390.823	-16.495	136.932	  18.461	7665.615	300.000	1026.945	-0.097	-0.000	0.794	3.033	2.662e-12	1.043	2.645	2.322e-12
33620.000	390.596	-15.842	136.924	  18.464	7665.890	300.000	1026.387	-0.097	0.000	0.794	3.032	2.663e-12	1.043	2.645	2.322e-12
33630.000	390.373	-15.190	136.916	  18.466	7666.160	300.000	1025.805	-0.096	0.000	0.793	3.031	2.665e-12	1.043	2.645	2.324e-12
33640.000	390.153	-14.537	136.908	  18.468	7666.425	300.000	1025.199	-0.096	0.000	0.793	3.031	2.665e-12	1.043	2.645	2.324e-12
33650.000	389.938	-13.884	136.899	  18.470	7666.686	300.000	1024.568	-0.096	0.000	0.793	3.030	2.655e-12	1.042	2.644	2.314e-12
33660.000	389.726	-13.231	136.890	  18.472	7666.941	300.000	1023.912	-0.096	0.000	0.792	3.030	2.642e-12	1.042	2.644	2.302e-12
33670.000	389.518	-12.579	136.881	  18.475	7667.191	300.000	1023.229	-0.096	0.000	0.792	3.029	2.628e-12	1.042	2.644	2.290e-12
33680.000	389.314	-11.926	136.872	  18.477	7667.435	300.000	1022.521	-0.095	0.001	0.792	3.029	2.612e-12	1.041	2.644	2.275e-12
33690.000	389.115	-11.273	136.863	  18.479	7667.675	300.000	1021.786	-0.095	0.001	0.792	3.028	2.598e-12	1.041	2.644	2.263e-12
33700.000	388.919	-10.620	136.853	  18.481	7667.908	300.000	1021.024	-0.095	0.001	0.791	3.028	2.582e-12	1.041	2.643	2.248e-12
33710.000	388.728	 -9.967	136.844	  18.483	7668.137	300.000	1020.236	-0.095	0.001	0.791	3.027	2.552e-12	1.041	2.643	2.222e-12
33720.000	388.541	 -9.313	136.834	  18.485	7668.360	300.000	1019.422	-0.095	0.001	0.791	3.027	2.523e-12	1.040	2.643	2.196e-12
33730.000	388.359	 -8.660	136.824	  18.487	7668.577	300.000	1018.582	-0.095	0.001	0.790	3.026	2.503e-12	1.040	2.643	2.178e-12
33740.000	388.180	 -8.007	136.814	  18.490	7668.788	300.000	1017.717	-0.095	0.001	0.790	3.026	2.505e-12	1.040	2.642	2.180e-12
33750.000	388.006	 -7.354	136.804	  18.492	7668.994	300.000	1016.826	-0.094	0.001	0.790	3.026	2.487e-12	1.039	2.642	2.163e-12
33760.000	387.837	 -6.700	136.794	  18.494	7669.194	300.000	1015.911	-0.094	0.001	0.789	3.025	2.464e-12	1.039	2.642	2.143e-12
33770.000	387.672	 -6.047	136.784	  18.496	7669.388	300.000	1014.972	-0.094	0.001	0.789	3.025	2.436e-12	1.039	2.642	2.118e-12
33780.000	387.511	 -5.393	136.774	  18.498	7669.577	300.000	1014.010	-0.094	0.001	0.789	3.024	2.411e-12	1.038	2.642	2.096e-12
33790.000	387.356	 -4.740	136.764	  18.500	7669.759	300.000	1013.026	-0.094	0.001	0.788	3.024	2.373e-12	1.038	2.641	2.063e-12
33800.000	387.204	 -4.086	136.753	  18.502	7669.936	300.000	1012.020	-0.094	0.001	0.788	3.024	2.335e-12	1.038	2.641	2.030e-12
33810.000	387.058	 -3.433	136.743	  18.504	7670.106	300.000	1010.994	-0.093	0.001	0.787	3.023	2.308e-12	1.037	2.641	2.005e-12
33820.000	386.916	 -2.779	136.732	  18.506	7670.270	300.000	1009.949	-0.093	0.002	0.787	3.022	2.286e-12	1.037	2.641	1.985e-12
33830.000	386.778	 -2.125	136.722	  18.508	7670.429	300.000	1008.884	-0.093	0.002	0.787	3.021	2.255e-12	1.037	2.641	1.957e-12
33840.000	386.646	 -1.472	136.711	  18.510	7670.581	300.000	1007.803	-0.092	0.002	0.786	3.021	2.217e-12	1.036	2.641	1.924e-12
33850.000	386.518	 -0.818	136.701	  18.513	7670.727	300.000	1006.705	-0.092	0.002	0.786	3.020	2.174e-12	1.036	2.641	1.886e-12
33860.000	386.395	 -0.164	136.690	  18.515	7670.866	300.000	1005.591	-0.092	0.002	0.785	3.020	2.138e-12	1.035	2.641	1.854e-12
33870.000	386.277	  0.490	136.679	  18.517	7671.000	300.000	1004.475	-0.092	0.002	0.785	3.020	2.112e-12	1.035	2.641	1.832e-12
33880.000	386.163	  1.143	136.669	  18.519	7671.127	300.000	1003.351	-0.092	0.002	0.785	3.019	2.088e-12	1.035	2.641	1.810e-12
33890.000	386.055	  1.797	136.658	  18.521	7671.249	300.000	1002.214	-0.091	0.002	0.784	3.019	2.068e-12	1.034	2.641	1.792e-12
33900.000	385.951	  2.451	136.648	  18.523	7671.364	300.000	1001.067	-0.091	0.002	0.784	3.018	2.045e-12	1.034	2.641	1.772e-12
33910.000	385.852	  3.105	136.637	  18.525	7671.472	300.000	999.910	-0.091	0.002	0.783	3.018	2.027e-12	1.033	2.641	1.755e-12
33920.000	385.757	  3.759	136.627	  18.527	7671.575	300.000	998.746	-0.091	0.002	0.783	3.018	2.007e-12	1.033	2.641	1.738e-12
33930.000	385.668	  4.413	136.616	  18.529	7671.671	300.000	997.573	-0.090	0.003	0.782	3.018	1.994e-12	1.033	2.641	1.726e-12
33940.000	385.584	  5.067	136.606	  18.531	7671.761	300.000	996.395	-0.090	0.003	0.782	3.018	1.993e-12	1.032	2.641	1.725e-12
33950.000	385.504	  5.720	136.596	  18.533	7671.845	300.000	995.211	-0.090	0.003	0.781	3.017	2.010e-12	1.032	2.641	1.738e-12
33960.000	385.429	  6.374	136.586	  18.535	7671.923	300.000	994.022	-0.090	0.003	0.781	3.018	2.045e-12	1.031	2.641	1.768e-12
33970.000	385.359	  7.028	136.575	  18.538	7671.994	300.000	992.830	-0.089	0.003	0.780	3.018	2.085e-12	1.031	2.642	1.803e-12
33980.000	385.294	  7.682	136.565	  18.540	7672.060	300.000	991.634	-0.089	0.003	0.779	3.018	2.117e-12	1.030	2.642	1.830e-12
33990.000	385.233	  8.336	136.555	  18.542	7672.119	300.000	990.437	-0.089	0.003	0.779	3.018	2.135e-12	1.030	2.642	1.845e-12
34000.000	385.178	  8.990	136.546	  18.544	7672.172	300.000	989.238	-0.088	0.003	0.778	3.017	2.142e-12	1.029	2.642	1.850e-12
34010.000	385.127	  9.644	136.536	  18.546	7672.219	300.000	988.038	-0.088	0.003	0.778	3.017	2.151e-12	1.028	2.643	1.857e-12
34020.000	385.081	 10.298	136.526	  18.548	7672.260	300.000	986.838	-0.088	0.004	0.777	3.017	2.161e-12	1.028	2.643	1.865e-12
34030.000	385.039	 10.951	136.517	  18.550	7672.295	300.000	985.637	-0.087	0.004	0.776	3.017	2.181e-12	1.027	2.643	1.881e-12
34040.000	385.003	 11.605	136.507	  18.552	7672.324	300.000	984.438	-0.087	0.004	0.776	3.016	2.188e-12	1.027	2.644	1.886e-12
34050.000	384.971	 12.259	136.498	  18.555	7672.347	300.000	983.239	-0.087	0.004	0.776	3.016	2.198e-12	1.027	2.644	1.894e-12
34060.000	384.943	 12.913	136.489	  18.557	7672.364	300.000	982.041	-0.086	0.004	0.775	3.015	2.205e-12	1.026	2.644	1.899e-12
34070.000	384.921	 13.566	136.480	  18.559	7672.375	300.000	980.844	-0.086	0.005	0.775	3.014	2.215e-12	1.026	2.645	1.906e-12
34080.000	384.903	 14.220	136.472	  18.561	7672.381	300.000	979.648	-0.085	0.005	0.774	3.014	2.236e-12	1.025	2.645	1.923e-12
34090.000	384.889	 14.874	136.463	  18.563	7672.381	300.000	978.454	-0.085	0.005	0.774	3.013	2.256e-12	1.025	2.646	1.940e-12
34100.000	384.880	 15.527	136.455	  18.566	7672.375	300.000	977.261	-0.085	0.005	0.773	3.013	2.284e-12	1.024	2.646	1.963e-12
34110.000	384.876	 16.181	136.447	  18.568	7672.363	300.000	976.070	-0.084	0.006	0.773	3.013	2.312e-12	1.024	2.647	1.986e-12
34120.000	384.875	 16.835	136.439	  18.570	7672.346	300.000	974.879	-0.084	0.006	0.772	3.013	2.350e-12	1.023	2.647	2.017e-12
34130.000	384.880	 17.488	136.432	  18.572	7672.323	300.000	973.690	-0.083	0.006	0.771	3.012	2.376e-12	1.023	2.648	2.039e-12
34140.000	384.888	 18.142	136.424	  18.575	7672.295	300.000	972.501	-0.083	0.006	0.771	3.011	2.385e-12	1.022	2.648	2.045e-12
34150.000	384.901	 18.795	136.417	  18.577	7672.261	300.000	971.312	-0.082	0.007	0.770	3.011	2.394e-12	1.022	2.649	2.052e-12
34160.000	384.919	 19.449	136.410	  18.579	7672.222	300.000	970.124	-0.082	0.007	0.770	3.010	2.393e-12	1.021	2.649	2.049e-12
34170.000	384.940	 20.102	136.404	  18.582	7672.178	300.000	968.935	-0.081	0.007	0.769	3.010	2.393e-12	1.021	2.650	2.048e-12
34180.000	384.966	 20.755	136.397	  18.584	7672.129	300.000	967.745	-0.081	0.008	0.769	3.010	2.384e-12	1.020	2.651	2.039e-12
34190.000	384.995	 21.409	136.391	  18.586	7672.074	300.000	966.554	-0.080	0.008	0.768	3.009	2.384e-12	1.020	2.652	2.037e-12
34200.000	385.029	 22.062	136.386	  18.589	7672.014	300.000	965.361	-0.080	0.008	0.767	3.009	2.379e-12	1.019	2.653	2.032e-12
34210.000	385.067	 22.715	136.381	  18.591	7671.950	300.000	964.165	-0.079	0.008	0.767	3.009	2.367e-12	1.019	2.654	2.020e-12
34220.000	385.108	 23.368	136.376	  18.594	7671.880	300.000	962.967	-0.079	0.009	0.766	3.009	2.371e-12	1.018	2.655	2.022e-12
34230.000	385.154	 24.021	136.371	  18.596	7671.806	300.000	961.765	-0.078	0.009	0.765	3.010	2.380e-12	1.018	2.656	2.028e-12
34240.000	385.203	 24.674	136.367	  18.599	7671.727	300.000	960.559	-0.077	0.009	0.764	3.010	2.398e-12	1.017	2.657	2.041e-12
34250.000	385.256	 25.327	136.363	  18.601	7671.643	300.000	959.349	-0.077	0.010	0.764	3.011	2.413e-12	1.016	2.659	2.052e-12
34260.000	385.313	 25.980	136.360	  18.604	7671.555	300.000	958.134	-0.076	0.010	0.763	3.011	2.410e-12	1.016	2.660	2.049e-12
34270.000	385.373	 26.633	136.357	  18.606	7671.462	300.000	956.912	-0.076	0.010	0.762	3.012	2.401e-12	1.015	2.661	2.040e-12
34280.000	385.437	 27.285	136.354	  18.609	7671.364	300.000	955.685	-0.075	0.011	0.761	3.013	2.385e-12	1.014	2.663	2.024e-12
34290.000	385.504	 27.938	136.352	  18.612	7671.263	300.000	954.451	-0.074	0.011	0.760	3.015	2.354e-12	1.013	2.665	1.996e-12
34300.000	385.574	 28.591	136.350	  18.614	7671.157	300.000	953.209	-0.074	0.011	0.758	3.016	2.304e-12	1.012	2.667	1.952e-12
34310.000	385.648	 29.243	136.349	  18.617	7671.048	300.000	951.960	-0.073	0.011	0.757	3.018	2.261e-12	1.011	2.669	1.914e-12
34320.000	385.725	 29.896	136.349	  18.620	7670.934	300.000	950.703	-0.072	0.012	0.756	3.020	2.238e-12	1.010	2.671	1.893e-12
34330.000	385.805	 30.548	136.349	  18.622	7670.816	300.000	949.437	-0.072	0.012	0.754	3.022	2.227e-12	1.009	2.673	1.882e-12
34340.000	385.889	 31.200	136.349	  18.625	7670.695	300.000	948.162	-0.071	0.012	0.753	3.025	2.198e-12	1.008	2.676	1.856e-12
34350.000	385.975	 31.852	136.350	  18.628	7670.570	300.000	946.878	-0.070	0.012	0.751	3.028	2.152e-12	1.007	2.678	1.815e-12
34360.000	386.064	 32.504	136.352	  18.631	7670.441	300.000	945.584	-0.069	0.013	0.750	3.031	2.101e-12	1.006	2.681	1.770e-12
34370.000	386.155	 33.156	136.354	  18.634	7670.309	300.000	944.280	-0.069	0.013	0.748	3.035	2.051e-12	1.005	2.684	1.726e-12
34380.000	386.250	 33.808	136.357	  18.637	7670.174	300.000	942.967	-0.068	0.013	0.746	3.039	2.011e-12	1.003	2.687	1.691e-12
34390.000	386.347	 34.460	136.361	  18.640	7670.035	300.000	941.643	-0.067	0.013	0.744	3.043	2.001e-12	1.002	2.691	1.680e-12
34400.000	386.447	 35.112	136.365	  18.643	7669.893	300.000	940.310	-0.066	0.013	0.742	3.048	2.014e-12	1.001	2.694	1.689e-12
34410.000	386.549	 35.764	136.371	  18.646	7669.749	300.000	938.966	-0.066	0.013	0.740	3.053	2.012e-12	0.999	2.698	1.686e-12
34420.000	386.654	 36.415	136.376	  18.649	7669.601	300.000	937.612	-0.065	0.014	0.737	3.059	1.979e-12	0.997	2.702	1.657e-12
34430.000	386.760	 37.067	136.383	  18.652	7669.450	300.000	936.249	-0.064	0.014	0.735	3.064	1.946e-12	0.996	2.706	1.627e-12
34440.000	386.869	 37.718	136.391	  18.656	7669.297	300.000	934.875	-0.063	0.014	0.733	3.070	1.923e-12	0.994	2.711	1.606e-12
34450.000	386.980	 38.369	136.399	  18.659	7669.141	300.000	933.493	-0.062	0.014	0.730	3.077	1.923e-12	0.992	2.715	1.604e-12
34460.000	387.093	 39.020	136.408	  18.663	7668.982	300.000	932.101	-0.061	0.014	0.728	3.084	1.895e-12	0.990	2.720	1.579e-12
34470.000	387.208	 39.672	136.419	  18.666	7668.822	300.000	930.701	-0.061	0.014	0.725	3.091	1.842e-12	0.988	2.725	1.533e-12
34480.000	387.325	 40.323	136.430	  18.669	7668.659	300.000	929.292	-0.060	0.014	0.722	3.098	1.801e-12	0.986	2.730	1.497e-12
34490.000	387.444	 40.973	136.442	  18.673	7668.494	300.000	927.877	-0.059	0.014	0.720	3.106	1.765e-12	0.984	2.735	1.465e-12
34500.000	387.564	 41.624	136.456	  18.677	7668.327	300.000	926.454	-0.058	0.014	0.717	3.114	1.725e-12	0.982	2.740	1.431e-12
34510.000	387.685	 42.275	136.470	  18.681	7668.158	300.000	925.025	-0.057	0.014	0.714	3.122	1.687e-12	0.979	2.746	1.398e-12
34520.000	387.808	 42.925	136.486	  18.684	7667.987	300.000	923.590	-0.056	0.014	0.711	3.131	1.670e-12	0.977	2.752	1.382e-12
34530.000	387.933	 43.576	136.503	  18.688	7667.815	300.000	922.151	-0.055	0.014	0.708	3.140	1.671e-12	0.975	2.758	1.382e-12
34540.000	388.058	 44.226	136.521	  18.692	7667.642	300.000	920.709	-0.055	0.014	0.705	3.150	1.687e-12	0.972	2.764	1.393e-12
34550.000	388.185	 44.876	136.540	  18.696	7667.467	300.000	919.263	-0.054	0.014	0.701	3.160	1.668e-12	0.970	2.771	1.375e-12
34560.000	388.313	 45.526	136.561	  18.700	7667.291	300.000	917.816	-0.053	0.014	0.698	3.169	1.659e-12	0.968	2.777	1.367e-12
34570.000	388.442	 46.176	136.583	  18.705	7667.114	300.000	916.369	-0.052	0.014	0.695	3.180	1.647e-12	0.965	2.784	1.355e-12
34580.000	388.571	 46.826	136.607	  18.709	7666.936	300.000	914.922	-0.051	0.014	0.692	3.191	1.627e-12	0.962	2.791	1.337e-12
34590.000	388.702	 47.476	136.633	  18.714	7666.757	300.000	913.477	-0.050	0.014	0.688	3.202	1.595e-12	0.960	2.798	1.309e-12
34600.000	388.833	 48.126	136.660	  18.718	7666.577	300.000	912.036	-0.049	0.014	0.685	3.214	1.564e-12	0.957	2.806	1.282e-12
34610.000	388.964	 48.775	136.688	  18.723	7666.396	300.000	910.599	-0.048	0.014	0.681	3.226	1.529e-12	0.954	2.813	1.252e-12
